,bm_name,compiler,git_hash,hostname,nt_stores_instruction_set,tag,access_size,flush_instruction,m0_explicit_hugepages_size,m0_node_count_first_partition,m0_numa_nodes,m0_percentage_pages_first_partition,m0_region_size,m0_transparent_huge_pages,m1_explicit_hugepages_size,m1_node_count_first_partition,m1_numa_nodes,m1_percentage_pages_first_partition,m1_region_size,m1_transparent_huge_pages,min_io_chunk_size,numa_task_nodes,number_partitions,number_threads,operation,run_time,thread_cores,thread_pin_mode,accessed_bytes,bandwidth,execution_time,thread_bandwidth_avg,thread_bandwidth_std_dev,thread_op_latency_avg,thread_op_latency_std_dev,number_operations,random_distribution,bandwidth_gb
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,2048,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,24,write,10,[],all-numa,1626249101312,151.34158474677895,10.007576586,6.3058993644491235,0.017577779636256,301.75,0.9440891630699331,,,162.501789253057
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,4096,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,24,write,10,[],all-numa,1627255734272,151.43259499055048,10.007752955,6.309691457939603,0.017638521726028002,603.875,1.872280636712535,,,162.59951075820695
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,8192,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,24,write,10,[],all-numa,1626987298816,151.42450561260515,10.0066366,6.309354400525215,0.018611122630913003,1208.25,3.5539322985404063,,,162.59082485477688
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,16384,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,24,write,10,[],all-numa,1627255734272,151.44279157307918,10.007079137,6.310116315544966,0.017602228027425,2416.4166666666665,6.619580090890217,,,162.61045925532989
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,32768,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,24,write,10,[],all-numa,1628262367232,151.5426572572276,10.00667091,6.314277385717816,0.018075547325009,4831.291666666667,13.873588190347961,,,162.71768921718242
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,65536,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,24,write,10,[],all-numa,1628530802688,151.55101825829053,10.007768456,6.314625760762105,0.017309639279974,9662.125,26.40868187284003,,,162.7266667737142
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,64,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,28,write,10,[],all-numa,1625578012672,151.27449483958125,10.007883362,5.402660529985044,0.014233872339610001,10.928571428571429,0.262265264156481,,,162.42975201373056
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,128,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,28,write,10,[],all-numa,1625846448128,151.31383437401755,10.006933644,5.40406551335777,0.013154750851498,21.928571428571427,0.262265264156481,,,162.4719925171915
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,256,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,28,write,10,[],all-numa,1627591278592,151.45074572538755,10.008616945,5.408955204478127,0.01268931723831,43.57142857142857,0.503952630678969,,,162.61899996133783
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,512,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,28,write,10,[],all-numa,1628799238144,151.57406292131577,10.007896277,5.413359390046992,0.012733695740262,87.57142857142857,0.503952630678969,,,162.75141079222436
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,1024,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,28,write,10,[],all-numa,1629336109056,151.6244722738689,10.007866654,5.415159724066746,0.012804991853354,175.5,0.509175077217315,,,162.8055374223814
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,2048,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,28,write,10,[],all-numa,1629537435648,151.64251698311358,10.007912228,5.415804177968342,0.012696472969583001,351.67857142857144,0.772373514927102,,,162.82491278139938
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,4096,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,28,write,10,[],all-numa,1629940088832,151.67347550346977,10.0083419,5.416909839409635,0.012320657098466001,703.3928571428571,1.499117906421805,,,162.85815423951496
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,8192,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,28,write,10,[],all-numa,1630745395200,151.74106167008233,10.008826769,5.419323631074369,0.012560278441004002,1406.9285714285713,3.207959677272345,,,162.9307243333307
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,16384,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,28,write,10,[],all-numa,1631483592704,151.81940814362525,10.008190116,5.422121719415188,0.011977757474034002,2812.75,6.156147183762596,,,163.01484821873663
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,32768,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,28,write,10,[],all-numa,1631416483840,151.81419924003285,10.00812182,5.42193568714403,0.012149621307401002,5626.25,12.399596767637245,,,163.0092552010923
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,65536,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,28,write,10,[],all-numa,1630678286336,151.75001282309154,10.007824525,5.419643315110412,0.012408563816815,11256.785714285714,25.40684822066555,,,162.9403355606897
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,64,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,32,write,10,[],all-numa,1623766073344,151.0878651898132,10.009076494,4.721495787181662,0.010369262318498001,12.0,0.0,,,162.22935995317613
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,128,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,32,write,10,[],all-numa,1622491004928,150.97576985519603,10.008642456,4.717992807974876,0.007287755853109001,25.0,0.0,,,162.1089985041224
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,256,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,32,write,10,[],all-numa,1622625222656,150.98631439264574,10.008771365,4.718322324770179,0.007947055563833,50.0,0.0,,,162.1203206149969
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,512,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,32,write,10,[],all-numa,1624504270848,151.1585192353267,10.008946288,4.72370372610396,0.016052925282761,100.28125,0.5226714875243981,,,162.3052241568788
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,1024,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,32,write,10,[],all-numa,1625443794944,151.25220716780044,10.008531633,4.7266314739937645,0.024329420585125,201.15625,1.1670026397957811,,,162.40582080837993
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,2048,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,32,write,10,[],all-numa,1625913556992,151.29720465254022,10.008446643,4.728037645391882,0.026143001533094002,402.65625,2.223182476222014,,,162.45413648971982
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,4096,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,32,write,10,[],all-numa,1626316210176,151.34129889587618,10.008008462,4.7294155904961315,0.043959218464024,805.84375,7.569503222289958,,,162.50148232298727
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,8192,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,32,write,10,[],all-numa,1627188625408,151.4073861035427,10.009006423,4.731480815735709,0.06338025482000001,1611.65625,21.94510655278081,,,162.5724429218902
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,16384,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,32,write,10,[],all-numa,1627322843136,151.41785185755975,10.009140147,4.731807870548742,0.05863550763861101,3223.625,40.48715447422003,,,162.583680439698
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,32768,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,32,write,10,[],all-numa,1627725496320,151.45893057472662,10.008901385,4.733091580460207,0.033277892417566006,6445.15625,45.94815407503577,,,162.62778837639635
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,65536,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,32,write,10,[],all-numa,1627926822912,151.48544577850012,10.008387223,4.733920180578129,0.030182618840337003,12888.8125,83.28398269891726,,,162.65625885965983
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,64,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,36,write,10,[],all-numa,1620209303552,150.76419148556218,10.008593454,4.187894207932283,0.05957007069059601,13.86111111111111,0.3507361872061,,,161.8818179595928
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,128,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,36,write,10,[],all-numa,1619806650368,150.7195610434697,10.009069092,4.186654473429714,0.13503148397533002,27.916666666666668,1.024695076595959,,,161.83389638729452
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,256,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,36,write,10,[],all-numa,1619873759232,150.73343582203162,10.008562412,4.187039883945323,0.19579360116291303,56.44444444444444,2.771739468734332,,,161.84879431733518
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,512,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,36,write,10,[],all-numa,1621887025152,150.8984582163867,10.010042633,4.191623839344075,0.175075842655458,113.41666666666667,4.98784236204107,,,162.02598576405086
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,1024,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,36,write,10,[],all-numa,1622558113792,150.9548443305116,10.010443896,4.193190120291989,0.297445277370373,228.05555555555554,17.460067819283186,,,162.0865298930796
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,2048,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,36,write,10,[],all-numa,1623363420160,151.05019974888407,10.00908971,4.1958388819134464,0.37157605010354106,457.69444444444446,43.53705774194435,,,162.18891699393114
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,4096,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,36,write,10,[],all-numa,1623564746752,151.0780490955668,10.00848574,4.196612474876855,0.376178313213682,916.2777777777778,95.22713032117659,,,162.21882000223545
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,8192,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,36,write,10,[],all-numa,1624370053120,151.1180244749631,10.010801195,4.197722902082308,0.42541710528528404,1837.5833333333333,220.29089534392602,,,162.26174323902353
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,16384,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,36,write,10,[],all-numa,1625108250624,151.20925548346077,10.00930793,4.200257096762799,0.33722722119361404,3655.5,314.6318937606748,,,162.35970178849317
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,32768,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,36,write,10,[],all-numa,1625309577216,151.23613765503313,10.008768562,4.20100382375092,0.344953113535992,7311.916666666667,644.8166682974982,,,162.38856630043037
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,65536,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,36,write,10,[],all-numa,1625578012672,151.24626199586996,10.009751514,4.201285055440832,0.358131494582314,14640.055555555555,1428.9026347804597,,,162.3994372286273
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,64,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,40,write,10,[],all-numa,1618934235136,150.62232738643095,10.010136121,3.765558184660773,0.10759828352733201,15.35,0.579566593151672,,,161.72949254303154
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,128,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,40,write,10,[],all-numa,1618196037632,150.55661238517683,10.00993896,3.7639153096294202,0.180916020216803,31.175,1.59947908186801,,,161.65893159772077
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,256,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,40,write,10,[],all-numa,1617994711040,150.53719968565179,10.009984264,3.7634299921412953,0.266737655232965,63.2,4.788875998951459,,,161.63808737032397
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,512,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,40,write,10,[],all-numa,1620142194688,150.73398384364955,10.010184575,3.768349596091238,0.30929958043146205,126.825,11.158272773240993,,,161.84938275106683
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,1024,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,40,write,10,[],all-numa,1621215936512,150.83288707485886,10.010250611,3.770822176871471,0.34904138152792,254.6,27.215945552335533,,,161.95557928694498
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,2048,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,40,write,10,[],all-numa,1621887025152,150.89237941991718,10.010445894,3.772309485497929,0.31342765201253203,508.55,45.02361203885847,,,162.01945870604195
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,4096,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,40,write,10,[],all-numa,1622356787200,150.94967282425995,10.009544716,3.773741820606498,0.37528766461731305,1020.35,108.57245011086803,,,162.0809770305241
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,8192,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,40,write,10,[],all-numa,1622222569472,150.95457839775614,10.008391372,3.773864459943903,0.390731471665399,2043.15,228.94793384142258,,,162.0862443499577
0,sequential_writes,gcc 12.3,af31544015912fb3c6bf350088c63bd4c9f39ac3-dirty,ga01,none,,16384,none,0,18446744073709551615,1,18446744073709551615,7516192768,False,0,18446744073709551615,,18446744073709551615,0,False,67108864,0,1,40,write,10,[],all-numa,1623430529024,151.05035792543146,10.009492998,3.776258948135786,0.339217354656111,4074.3,412.7211885609697,,,162.18908683470565
